"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0006098854361405315,1.3953604780324929,23.109624663253314,0.0,4.2954966531476835,69.53738015821922,1.5254597040885227,0.13667834325876704
0.0006108854361405315,1.395599211648691,25.926299929221873,2.3470855472101775,0.0,47.96993914355478,1.0375527715453925,21.323523396819077
0.0006118854361405315,1.3981625104733264,18.786782856398172,2.3513964421822195,3.474978072171491,59.910579876230294,1.5285229896303831,12.549577252914112
0.0006128854361405315,1.3984251282968214,25.978797495846216,2.351838106589035,0.0,47.94034149992543,1.0648119418782143,21.265785827464278
0.0006138854361405316,1.3985555091584938,25.981219604784467,2.352057378019908,0.0,48.779048795812095,1.5289526303342877,19.96016608189074
0.0006148854361405316,1.3964520994521956,25.942144180791427,2.3485199136244663,0.0,41.22258651908386,1.5266526636922746,27.56364462335579
0.0006158854361405316,1.3988562097310226,25.98680577391325,1.307150730394438,0.0,55.93480598578498,1.5292813673263486,13.843099932849956
0.0006168854361405315,1.4020823851278876,21.62195454973318,0.6929648596781907,4.316216678980501,39.76801035035825,0.14476269786999454,32.05400847825201
0.0006179593228501755,1.4043172694929185,25.215011193756094,0.0,4.323069361667741,67.2043634639331,1.5352515999218266,0.3179871112283239
0.0006189593228501755,1.4083120445798611,13.649656834104299,2.3684750905680887,0.0,51.99983901411061,0.0,30.573717016637136
0.0006199593228501755,1.4084618321523852,26.165251165558974,2.36871759631961,0.0,48.72177861497282,1.5397825891734367,19.79600820182278
0.0006209593228501756,1.4086790427361797,26.169286326009228,2.3690828959111188,0.0,49.37706072000915,0.0,20.675891015334336
0.0006219593228501756,1.4105250027622795,26.203579060552613,1.857679376194745,0.0,56.62403356572211,1.5420381236232092,12.362144871145041
0.0006229593228501756,1.4106644755777464,26.20617007236717,2.372421949622601,0.0,48.8812064715367,1.5421906004656882,19.587346430430095
0.0006239593228501756,1.4108784382324346,26.21014489544875,2.3727817869242203,0.0,49.45635588502436,0.0,20.54983899437024
0.0006249593228501756,1.412602779829208,26.24217830235041,1.1984228768739449,0.0,58.57730342819587,1.5443096263922629,11.025182986358306
0.0006259593228501756,1.412908714359743,26.247861703667315,2.37619625700666,0.0,52.998730988744605,1.1449933679355575,15.819308968286128
0.0006269593228501756,1.4131106565820408,26.25161322099404,2.3765358786311,0.0,50.06076328505825,0.0,19.897976958734564
0.0006279593228501756,1.4147983906278299,26.282966562774877,1.8632079452132317,0.0,56.814760935134736,1.54670994935675,12.077556216892571
0.0006289593228501756,1.41491818288749,26.285191965331162,2.3795757333632546,0.0,48.96368941493308,1.5468409106874241,19.409783792797587
0.0006299593228501757,1.4151087685387789,26.28873250957644,2.37989625577679,0.0,49.64973766280495,0.0,20.26652480330303
0.0006309593228501757,1.4167709481481043,26.319611121951624,1.8662009465096547,0.0,56.90449479452968,1.5488664222241904,11.94405576663674
0.0006319593228501757,1.4168925733026954,26.321870574529804,2.382896216184827,0.0,49.00454274271529,1.5489993873434214,19.324798505923958
0.0006329593228501757,1.4191561699117063,26.363921819696856,1.2671595568881076,0.0,57.01181206698755,1.5514740349113578,12.386476351604415
0.0006339593228501758,1.4803989953581458,21.65161172493619,2.2866353219579305,0.0,73.77524972702288,0.0,0.8061042307248467
0.0006349593228501758,1.4819877222591191,27.53115497487557,1.914006321290128,0.0,61.23896381476701,1.6201638127574771,6.213723354050693
0.0006359593228501757,1.4821997798471214,27.53509440718746,2.492728322229092,0.0,51.86010238849038,1.6203956419589893,15.009479460286945
0.0006369593228501757,1.4823711211224917,27.538277445167438,2.493016479909109,0.0,47.417036343459145,0.0,21.069298610341814
0.0006379593228501757,1.4838205613052509,27.565203958591937,1.9337683299387294,0.0,61.39170704704397,1.6221675402192843,6.0033325629008205
0.0006389593228501758,1.4840057776512046,27.568644756277198,2.495765606364019,0.0,52.01299260507706,1.6223700255818405,14.816221229048676
0.0006399593228501758,1.4918148305630106,27.713714949972328,2.508898685494304,0.0,45.30994708433565,0.0,22.97562444963471
0.0006409593228501758,1.4956734730212695,27.78539765146531,1.1943685004592213,0.0,54.347196263247575,1.6351255818748718,13.54223852993175
0.0006419593228501758,1.495895455235738,27.789521455364895,2.5157613832222476,0.0,51.01752156623027,0.0,17.181300139946842
0.0006429593228501759,1.4962667599189927,27.79641924987699,2.516385834603708,0.0,44.1361206130802,0.0,24.054807542520106
0.0006439593228501759,1.497799794975716,27.824898720451973,1.9499979828207736,0.0,62.67115244033713,1.6374501557111614,4.418700905703243
0.0006449593228501759,1.5001829855440731,16.587331014707836,0.0,4.618341625647977,47.33274042951495,1.6401116374932145,28.321292307091937
0.00064711465759475,1.5068804809022787,20.97487229255192,0.7947823126457773,4.638823017133064,35.266099750007285,0.4802108674502429,36.33833127930943
0.00064811465759475,1.5117657149949735,22.278131799480196,0.5187412381321864,4.653881200543646,35.055965640719975,0.0,35.98151440612902
0.00064911465759475,1.515776850271922,17.305751371158184,0.0,4.666309027956411,34.88253765592808,1.6571463008254974,39.9724787938599
0.0006501146575947501,0.6287429125290112,28.198325381252815,2.552770049661875,4.672727545632395,34.79296844971999,0.0,29.15446566120391
0.0006511146575947501,0.0653462721973901,28.176168993849,2.550764251040558,0.0,34.844203841643,0.0,34.36351664127004
0.0006521146575947501,1.5190666356079263,28.219976679923075,1.9680184220534696,0.0,64.45639330951607,1.6606998527811636,2.175845100118301
0.0006531146575947501,1.519317881319049,28.224644117112874,2.5551526620950655,0.0,54.498996117824646,1.6609745238888645,11.540914697759487
0.00065411465759475,1.5232911908665638,16.636569478846923,0.0,4.689470315235502,42.00317499505609,1.6653715686564434,33.48212245133848
0.0006551146575947501,1.5287983576033555,20.97583037013774,0.553406367248902,4.706295612514858,34.32453240783422,0.6776670624833105,37.23346982217761
0.0006562898126619702,1.5298213055718461,28.419768136379247,2.572817071084544,0.0,44.335282116667116,0.0,23.142311370297254
0.0006572898126619702,1.5300186339445525,28.423433941384456,2.573148933246523,0.0,43.56783018063041,0.0,23.905568310794056
0.0006582898126619702,1.5302170999413638,28.427120880239208,2.573482708637653,0.0,43.40764598905172,0.0,24.061533322130057
0.0006592898126619702,1.5461449864454258,23.585726982166126,2.2949920022325867,4.759828943237501,33.57748487481771,0.0,34.23582221110064
0.0006602898126619703,1.5614565035111685,23.664053790542326,2.292781219619037,4.8069760409473075,32.91955601895257,0.0,34.75517642642759
0.0006612898126619703,1.5661591559227435,16.879060119951035,0.0,4.821419116504171,32.71800562374501,1.71223054576463,42.303125438112424
0.0006629409462062288,0.0,22.99651722750507,2.6417381874599846,4.835579608327157,32.52039863124403,0.0,37.005766345463755
0.0006639409462062288,1.5745060928443226,27.733477881917945,1.3066172998359857,0.0,51.1167582642125,1.7213326294249738,16.547307831764257
0.0006649409462062289,0.0,29.33834742686582,2.6559752611291474,4.861639913411003,32.15673198917741,1.7265141571609375,29.26079125225568
0.0006659409462062289,1.584636104595096,22.712689065627384,1.8102625583432725,4.878224754675551,31.925293657489394,0.0,37.0888938592693
0.0006669409462062289,0.0,29.43350727251581,2.6645899997925735,1.4956642130345803,31.936680231715798,0.0,34.469558282941236
0.0006679409462062288,1.591223740880448,22.043666576620303,0.38220578271206046,4.898475659032179,31.642696106827877,0.0,39.44173213392712
0.0006689409462062288,1.5964415034830024,26.20951334700351,2.299121043486811,4.914752730397318,31.415552646035945,0.0,33.56461872959342
0.0006699409462062289,0.0,29.653260674568365,2.6844840855400913,1.954038603297649,31.428512926488217,0.0,34.27970371010568
0.0006709409462062289,0.0,29.723683463205607,2.690859399790715,4.925493716322533,31.265664213366396,0.0,31.39429920731476
0.0006719409462062289,0.0,0.0,0.0,4.941074696592733,79.98828012480206,0.0,15.070645178605213
0.000672940946206229,1.6103124640753468,25.914002941026425,0.0,4.957257854465513,39.35906124324951,0.0,28.1593654971832
0.000673940946206229,0.0,29.913262293832833,2.7080218076405393,0.0,30.82727389681967,0.0,36.55144200170697
0.000674940946206229,1.6150152687817114,14.896899700160354,0.0,4.971901009695712,41.25695830276677,1.7656711797109825,35.493554538884474
0.000675940946206229,0.0,29.994561124602644,2.715381720594791,0.0,30.639274951799617,0.0,36.650782203002954
0.000676940946206229,1.6195453633010282,14.907307396391605,0.0,4.985844702309777,40.208848190204506,1.7706230031964847,36.50783134459661
0.000677940946206229,0.0,30.07954271023219,2.7230750301667177,0.0,30.44275984459319,0.0,36.75462241500791
0.000678940946206229,0.0,30.157908835194696,2.7301694477964022,4.997448941651441,30.261542615775035,0.0,31.852930159582428
0.000679940946206229,1.624871060540781,30.18552469095086,2.732669487373823,0.0,41.73390058479208,0.0,23.723034176342452
0.000680940946206229,1.6276391030087916,30.236947118423924,0.0,0.0,81.11291730570979,1.779395291415787,0.0
0.0006819409462062291,1.6548957193120561,12.664931721279904,1.6975632506932885,5.094453465986609,50.99967829664972,1.8091932328760902,26.079284313202333
0.0006829409462062291,1.655218593481196,30.749296320053215,2.783707246182663,5.095447406215505,28.893992526816625,0.0,30.822337907250798
0.0006839409462062291,0.0,30.7434233673415,2.783175572844518,3.8056633414549275,28.907573397580705,0.0,33.76016432077835
0.0006849409462062291,1.6574184730873087,12.570877893024218,0.0,2.116684442250639,58.334215829514434,1.8120852709672726,23.508718091156133
0.0006859409462062292,1.65629964871327,30.769379279367655,0.0,5.098775341329296,28.847551820003947,0.0,33.62799391058583
0.0006869409462062292,1.6566146208559243,30.775230574045704,2.7860550518043525,0.0,28.834021032216988,0.0,35.94807872107704
0.0006879409462062291,1.6596067214379477,30.83081536978107,2.791087095369045,0.0,38.736284832863035,1.814343474711129,24.167862505837768
0.0006889409462062291,1.6624650680451931,30.883915393643633,2.7958941946815026,0.0,44.86483226006732,1.817468324983382,17.975424758578974
0.0006899409462062291,1.6681446781884788,27.126506421518613,1.204621246641511,0.0,55.202884109737546,1.823677484942342,12.974166058971504
0.0006909409462062292,1.6719556703132359,31.06022403501894,1.8859552044067842,0.0,65.20487717955783,1.827843802543019,0.0
0.0006919409462062292,1.678318946741047,23.545786385242657,0.677112896675528,5.166652430842365,27.900339838522846,0.0,41.031789501975545
0.0006929409462062292,1.725128087299788,27.373951461623342,2.8759620812298325,5.310945364311722,25.886759167847238,1.8860759996021648,34.94117783808591
0.0006965915987847413,1.400217278460999,31.999816693740886,2.896915775883657,5.3026703855059605,26.002234936292062,0.0,32.39814493011644
0.0006975915987847413,1.7290482967018368,24.17773159479047,0.674073209355775,5.322855501351522,29.053241972047445,0.0,39.04304942575296
0.0006985915987847413,0.0,32.24870389745513,2.9194473195407933,5.343913334398387,25.42669736355926,0.0,34.06123808504643
0.0006995915987847414,1.7438640617056573,32.396079277058945,2.9327890638360814,0.0,81.48751790007057,1.9064567166837698,0.0
0.0007005915987847414,1.7469912540433823,32.45417369686622,1.003185853729941,0.0,87.06079674607923,1.9098754790560994,0.0
0.0007015915987847413,1.76539606400697,32.7960831929977,0.0,0.0,42.28837102926647,1.9299962983016377,21.220153415427223
0.0007025915987847413,0.0,32.904097825148774,2.9787795659322365,5.452518268122938,23.91113599801115,0.0,34.7534683427849
0.0007035915987847413,1.7788718125227099,33.046658653635355,2.991685474644726,0.0,23.581472150414772,0.0,38.60131190878244
0.0007045915987847414,1.7792100932790638,33.05270892275593,2.992233186351595,0.0,87.59117998174433,1.9450983062325142,0.0
0.0007055915987847414,1.6136428720706668,0.0,0.0,0.0,88.66985539900794,1.9451738197610966,7.771327909160297
0.0007065915987847414,1.7892590608313133,24.133163984268123,1.06277039689108,5.5081571022613875,23.134706561957703,0.0,44.37194289379038
0.0007075915987847414,1.7919064633549138,30.472790857984357,3.0077673394020303,2.4890821068825937,46.247450585879655,0.0,15.991002646496444
0.0007085915987847415,1.7939694142916514,33.206073248514095,3.017085719453762,0.0,49.73048480557671,0.0,12.252386812163785
0.0007095915987847415,1.9030830561334895,35.35391944313965,0.0,5.85847673556733,94.83958592092104,2.0805208126280843,0.0
0.0007105915987847415,1.9179889766772384,32.337482019021415,3.225637119465527,0.0,59.34320848270258,0.0,3.1756834021332447
0.0007121378535047102,1.912008082519946,35.51972127868106,3.2155696987891877,0.0,17.862654793821495,0.0,41.490046146188305
0.0007131419635956113,1.9113365794842834,35.48460986798396,3.205813683785815,0.0,78.82361601869803,0.0,0.0
0.0007141419635956113,1.9141965695787415,35.56037720009744,3.2192502442517257,0.0,84.16970649511879,2.0926705167357156,0.0
0.0007151419635956114,1.9172945234080172,31.331593469902124,1.3107347027141218,0.0,75.69399536678218,0.0,0.0
0.0007161419635956113,2.094043219140739,0.0,0.0,6.446331095781677,104.35602963504596,2.289285528513173,0.0
0.0007171419635956113,2.1034871175581027,0.0,0.0,6.476298391168099,38.13355276512815,2.299927813967872,50.986733912177776
0.0007181419635956113,2.1033238197982094,39.07382846393581,3.5373199535698605,0.0,9.64398307383132,0.0,45.6415446888648
0.0007191419635956114,2.103198163445572,39.071494123059644,3.5371086277058663,6.474513800710094,9.649381104994623,0.0,39.164304180084194
0.0007223329240715169,2.1027957068665915,39.06401761412496,3.5364317858074035,6.473274872909526,9.666670108770507,0.0,39.156809911521016
0.0007255157513118186,2.107900289272003,39.158846368219606,3.5450165510381972,6.488988888737951,9.447383981792406,0.0,39.251863920939826
0.0007288014386230345,1.7631149175145504,38.910830165359656,3.5225638583363574,0.0,10.020907414344226,0.0,45.78258364444521
0.0007299261811214331,2.096430739308585,38.945774456224555,3.525727334816628,6.453680870303574,9.940100719403224,0.0,39.03828587994344
0.0007329793079114798,2.096034716687337,38.93841747209078,3.5250613133951907,6.452461748885903,9.95711332884157,0.0,39.03091142009922
0.0007360243765779212,2.0956465830666,38.93120704335173,3.524408559507101,6.451266913074585,9.973787037223927,0.0,39.02368386377605
0.0007390615456402398,2.1006400524894318,39.02397163139618,3.532806457567619,6.46663887718784,9.75927417741473,0.0,39.1166688039442
0.0007422002426333134,2.100247441240945,39.01667802095351,3.5321461733117205,6.465430257386425,9.776140238779016,0.0,39.109357868328374
0.0007453309807489649,2.099847784651385,39.00925352793063,3.5314740403688427,6.46419994911133,9.79330895870271,0.0,39.1019157392351
0.0007484536136322196,2.0994559407895186,39.00197417336854,3.530815046685504,6.462993691643312,9.81014205414999,0.0,39.094619093363136
0.0007515682963955139,2.1048982543229107,39.10307701994359,3.5399678000913473,6.479747383564578,9.576347443395337,0.0,39.19596209868222
0.0007545298300371263,2.104457781030374,39.09489426761915,3.539227022588598,6.478391424596499,9.595269595039957,0.0,39.18775990912542
0.0007555298300371263,2.1043017698949127,39.09199602043148,3.5389646467731137,6.477911157797503,9.601971627634144,0.0,39.18485477746885
0.0007565298300371263,2.104145955253734,39.08910142355377,3.538702601417039,6.477431495889179,9.608665219093137,0.0,39.18195330479314
0.0007575298300371263,2.1056329194473387,39.11672502734033,3.5412033424169604,0.0,81.23068305017273,0.0,0.0
0.0007585298300371264,2.1063100826408063,27.775591663836618,3.5417067973702907,0.0,95.17907231376577,0.0,0.0
0.0007945172153437807,2.373673346132755,0.0,3.9919873266390105,7.307148277809887,118.29131499711434,2.5949875298891527,0.0
0.0007955172153437807,2.374440012001017,21.325411681355085,0.0,0.0,118.35215092328603,2.5963221035202655,0.0
0.0007965172153437807,2.4100818741373353,0.0,4.053218350344618,7.419228785070799,115.62868769716947,2.6347906798497127,0.0
0.0007975172153437808,2.446779101345356,0.0,4.114934873887851,7.53219802788189,117.31354706981358,2.674909446461585,0.0
0.0007985172153437808,2.4548374534373187,13.164253475628973,0.0,0.0,117.56410163125952,2.6837191351342784,0.0
0.0007995172153437808,2.4933395954563475,0.0,4.193239205021553,7.67553048553088,119.39365664015511,2.725811101400901,0.0
0.0008005172153437808,0.0,57.342693540387636,0.6879443989653384,0.0,162.77217151390622,3.5707757184191333,0.0
0.0008015172153437809,3.2691052296213594,61.22682422564218,0.0,0.0,164.24562674449678,3.603099092871103,0.0
0.0008025172153437809,3.317438446704646,18.386842823705756,0.0,0.0,127.8404171478815,3.6301968176185806,0.0
0.0008035172153437808,3.3477546797912248,4.906675912411114,5.6301741638710165,10.305773489356229,128.20533382457714,3.6598892856677057,0.0
0.0008045172153437808,3.375686197190739,3.50033668762853,5.677148725229935,10.391758252000592,128.91109549054215,3.6904250539783328,0.0
0.0008055172153437808,3.4046193922002157,3.803191484537965,5.725807884159333,10.480826592608404,129.72677793490573,3.7220558933150802,0.0
0.0008065172153437809,3.434414728073005,5.189198897847662,5.775916971078838,0.0,130.70121371679616,3.7546292569435322,0.0
0.0008075172153437809,3.369889469194042,32.32078430033683,0.0,0.0,128.51051360921863,3.6978367120130105,0.0
0.0008085172153437809,3.3784175615712995,24.046340135087593,0.0,0.0,128.97287970212898,3.7003874521935085,0.0
0.0008155255033828135,3.4368320718338454,0.0,5.77998240229745,10.579990543238766,124.91978955048657,3.757271986586621,0.0
0.0008165255033828135,4.537080979984188,84.28617708323014,7.630354836660431,13.967011730232093,0.0,0.0,0.0
0.0008175255033828136,0.0,131.7305950041001,10.08159059287583,0.0,95.97822551599148,7.775021193053069,0.0
