"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.003433231850926273,1.1315064913323136,21.020201517230177,1.9029344833904012,2.067496952493819,52.62157231759217,0.6050183635900142,20.651269874371103
0.003453102791985262,1.1316495796956731,21.022859695734347,1.9031729529020631,2.0647847503570986,52.61927256456036,0.6056800088494034,20.652580447901048
0.0034729499287735706,1.131791818820805,21.02550209778578,1.903409884111961,2.0620974147252626,52.616980479892426,0.606304284341378,20.653914020322382
0.0034927755632744133,1.1319332635468216,21.02812974214062,1.9036453650493557,2.0594334125714706,52.614695651388985,0.606893789620991,20.655268775681755
0.0035125818682068626,1.1320739325641782,21.03074297601486,1.9038794240028496,2.056792390988581,52.6124181369691,0.6074503261852747,20.65664281327515
0.0035323708914310474,1.1322138800338057,21.033342805565933,1.9041121481504906,2.054172630918366,52.61014736305901,0.6079757296813323,20.65803544259106
0.0035521446119879244,1.1323531575911674,21.035930190035216,1.9043425816116364,2.0515730193870843,52.607882703607835,0.6084713140790098,20.65944703368806
0.0035719049490084568,1.1324918143454175,21.03850604173239,1.9045697226535552,2.048991945500135,52.60562383240712,0.6089396403181901,20.660877003043197
0.003591653716400077,1.1326298973019344,21.041071233884903,1.90479566460942,2.0464291030029025,52.603369796434926,0.6093800428264725,20.662324261939435
0.003611392730847881,1.1327674508567829,21.043626591246507,1.905020456602251,2.043881492581569,52.60112111293157,0.6097988104152808,20.663784085366032
0.0036311235529588727,1.1329045185325202,21.046172922343644,1.9052442135223657,2.0413526898454033,52.59887483527916,0.6101852466871933,20.665265573789714
0.0036508481573530546,1.1330411390877209,21.0487109472014,1.9054668694546473,2.0388303013911524,52.59663666918672,0.6105705457799963,20.666743527898358
0.0036705672757719452,1.1331773580807691,21.05124151216615,1.905688830119048,2.0363427801806515,52.59439002916487,0.610877401290018,20.66828208899849
0.0036902847202311883,1.1333131951925404,21.053764982853078,1.9059091886985557,2.033810950019135,52.592177921171256,0.6113182194738955,20.669705542591533
0.003709995776539364,1.1334487410930894,21.05628304365627,1.9061307782248709,2.0314498995637873,52.58987858027674,0.6113035432627912,20.671505413922453
0.003729719517492741,1.1335838682462913,21.05879332531396,1.9063391534211394,2.0286446526877593,52.587839742314635,0.6125296522063769,20.672269605809845
0.0037494063258165238,1.1337191438280467,21.061306364355843,1.9065786293253173,2.0272072793472518,52.58501753112992,0.6099178758921995,20.676253176121428
0.0037692139574377116,1.1338531346560259,21.06379553629357,1.9066968564246733,2.0217234136116846,52.58450686681334,0.6185731471966579,20.670851045004046
0.0037886871193703255,1.1339927355755282,21.066388927920052,1.9071104082468704,2.0297199135318515,52.575743215378566,0.5873741318374381,20.699670667509697
0.0038095358131258117,1.1341450942753752,21.069219323148204,1.9070471499297126,2.0061930646203394,52.580488442299924,0.6221799622117395,20.680726963514708
0.0038293837640543727,1.1343075706317378,21.072237675918327,1.907651482411756,2.0430704529993946,52.55695665560043,0.5247880917426085,20.760988070695753
0.0038395143777794336,1.134467392162875,21.075206709518245,1.9079202665793522,2.0472429286782967,52.51666239067507,0.3566201547950849,20.96188015759107
0.0038412042148792385,1.1344771157679083,21.075387346694296,1.9033249766223743,1.9925559216790611,52.58565326358241,0.6803738407442026,20.628227534909747
0.0038422042148792386,1.1344992655849195,21.075798827866265,1.9079738705421492,2.2260659860702035,52.44244484389301,0.12003143331243535,21.093185772731015
0.0038432042148792388,1.1344971001514608,21.07575860021576,1.8488440932288148,1.991259547625936,52.62637854043011,0.9550143449234896,20.36824777342443
0.003844204214879239,1.134553107925924,21.076799066810313,1.9080644213101234,2.191852816477851,52.53007607477653,0.5728675278518414,20.58578698484742
0.003845204214879239,1.1345985850250244,21.07764390313678,1.9081409036133072,2.2339092281607633,52.42407841306531,0.0728348983835218,21.148794068615295
0.003846204214879239,1.1345992239769904,21.077655773063455,1.85717204333246,1.9625654219463842,52.61865841381449,0.9079697423299086,20.441379381536308
0.0038472042148792393,1.1346676517103205,21.078926967488748,1.9082570583212628,2.13545600355595,52.54235355676386,0.665488185409904,20.534850576749964
0.0038482042148792394,1.134679433503341,21.079145839996706,1.9082768726604284,2.0175117841809995,52.53901190540502,0.46792494618728925,20.85344921806621
0.0038492042148792396,1.134694934805342,21.079433810498273,1.9083029423812947,2.040516674485646,52.513840203602605,0.3611005149456161,20.96211091928123
0.0038502042148792397,1.1347011004933607,21.079548351603997,1.9052905683005543,1.9880692174336196,52.57894138727187,0.6651562199685235,20.648293154928076
0.00385120421487924,1.134718499263613,21.079871571717764,1.9083425725265217,2.1827678530648527,52.45163771743363,0.15339774597171246,21.089264040021906
0.00385220421487924,1.1347293278586867,21.080072736494408,1.9083607838000605,2.169597860798353,52.48288050805289,0.2711187620649728,20.95324002093063
0.00385320421487924,1.1347463938820574,21.080389775108944,1.908389485032096,2.2126056507452367,52.44754365821965,0.15049226517496314,21.065832771837044
0.0038542042148792402,1.134754792793508,21.0805458032118,1.9084036101215291,2.136220631228046,52.505484141461956,0.3549115845655225,20.87967943661765
0.0038552042148792404,1.134765063446786,21.080736603002407,1.9084208830346263,2.0096218545789717,52.54715847886124,0.5120243490803099,20.807272767995656
0.0038562042148792405,1.1347776710639796,21.080970816995954,1.9084420862524418,2.0199339071262723,52.531729338055236,0.4429326534918602,20.881213527014264
0.0038572042148792406,1.1347931011140595,21.08125746383765,1.9084680361435231,2.0390187303042944,52.512073841463135,0.3607518467698737,20.963636980367472
0.0038582042148792408,1.134799272448018,21.081372109829022,1.9053554357157074,1.9859928357587695,52.57724253238294,0.6650880908809533,20.6501497229846
0.003859204214879241,1.1348167696750298,21.081697158991883,1.9085078413661922,2.182604794232876,52.44911136502246,0.15067922197779096,21.092582848733777
0.003860204214879241,1.1348262982866832,21.081874173740513,1.9085238663585469,2.15082398897969,52.492533137757356,0.31133174002179764,20.920086794855408
0.003861204214879241,1.134830435088277,21.081951023854764,1.8998359768605817,1.9981294304836896,52.584074841490825,0.7066705892944751,20.594507702927388
0.0038622042148792413,1.1348589546049832,21.082480836094405,1.9085787869776383,2.2541422912159073,52.43500695297085,0.13300912367405437,21.05192305446216
0.0038632042148792414,1.134859650608001,21.082493765868826,1.8846845607780467,2.020578880044742,52.59715545931889,0.7877282487213046,20.492499434660182
0.003864204214879242,1.134920464004303,21.083623507372746,1.908682232021857,2.231797159338189,52.495065305035105,0.42659426817926865,20.719317064048536
0.003865204214879242,1.1349695829643642,21.08453599921147,1.9087648391201497,2.245053833214738,52.43038721582754,0.13589634253232305,21.060392187129416
0.0038662042148792423,1.1349714698368512,21.084571051984227,1.8998187765019936,2.0340428636957153,52.582828645891546,0.7160817844286494,20.54768540766102
0.0038672042148792424,1.1349903306583087,21.08492143288867,1.9087997320981538,2.1974520163687,52.439454570803015,0.131884410525705,21.102497506657446
0.0038682042148792425,1.134992140289948,21.08495505074418,1.8981866766932194,2.0305222854527853,52.58402033097865,0.7245625752817483,20.542760940559468
0.0038692042148792427,1.1350150659835907,21.085380945517194,1.9088413313796602,2.228099073206733,52.43113380445736,0.1153174914226121,21.096212288032845
0.003870204214879243,1.1350111320676,21.085307864445625,1.8334751614902718,1.9676856174738269,52.62452229866501,1.03351638181161,20.320481544046054
0.003871204214879243,1.1350466054822574,21.08596686051,1.9088943737580657,2.2760681686659665,52.46609989790556,0.29090090274087693,20.837023190937277
0.003872204214879243,1.13505004558203,21.08603076786803,1.8953200452853085,1.9965677380984488,52.58451717762986,0.7313919272413617,20.57112229829494
0.003873204214879243,1.1350901713703703,21.08677619192297,1.908967641832086,2.2649119169371197,52.45091305797753,0.23093136502767866,20.92240965493225
0.0038742042148792433,1.1351206303813552,21.087342034499937,1.9090188670720172,2.276390446182807,52.4511573686949,0.22875627415625982,20.912214379012717
0.0038836351928522098,1.1354041964603743,21.092609893031987,1.9094957617565296,2.271911731680867,52.445267845734946,0.2250035106162089,20.92030706071909
0.003917903493853508,1.1364631451833347,21.112282175713133,1.9112766765221383,2.254703947516164,52.42719751402526,0.22935889968864423,20.928717641351323
0.003962988905897113,1.1377698752759886,21.136557537884386,1.9134743040995783,2.2344025062799115,52.39905118137125,0.20682752403223345,20.971917071056655
0.003990618968382974,1.1386805896541148,21.15347604422924,1.915005921871138,2.218389660937523,52.40198402444302,0.2922224795070399,20.880241279357925
0.0039971048669301115,1.1386844498321764,21.153547755457915,1.8617600115560375,1.8816288612592431,52.54298661610014,0.8840562433633622,20.537336062431134
0.003998104866930112,1.1387685780323735,21.155110620306655,1.9151538986320948,1.9245639066078184,52.488838134067095,0.8420041060078429,20.535560756346115
0.004002197281711443,1.1391185031721904,21.16161124315879,1.9157423944061072,1.9213531963411363,52.48004694121799,0.8283155279545052,20.553812193749277
0.004014765469163218,1.1401797910005542,21.181326979825684,1.9175272430235262,1.9051292913039763,52.457823649836754,0.8124596771392351,20.58555336787027
0.00402816913053596,1.1413170203184806,21.202453495331554,1.9194398082311375,1.8667451886142834,52.43803365346137,0.8278560405778953,20.60415479346529
0.004042156760121915,1.1479147396981315,21.325020526079292,1.930535695697449,1.6475145103606603,52.046046601224674,0.0,21.902967926939798
0.004043156760121915,1.1482777116203147,21.33176352137612,1.9311461332396092,1.633552381076308,51.97881184482503,0.0,21.976448407862613
0.004044156760121915,1.1486415781600186,21.338523136145053,1.9317580753282289,1.6249163533966695,51.96983541140777,0.0,21.98632544556225
0.004045156760121915,1.1490058007430894,21.34528936519626,1.9323706162021115,1.6162718056180587,51.960855121593774,0.0,21.99620729064671
0.0040461567601219155,1.14937037934111,21.352062208001815,1.9329837558134655,1.6076183896324834,51.95186787579622,0.0,22.006097391414905
0.004047156760121916,1.149735313223845,21.358841650996013,1.9335974929341988,1.5989565405998287,51.94287435310962,0.0,22.015994649136484
0.004048156760121916,1.150100602566087,21.365627697426007,1.9342118278582725,1.5902857218237345,51.933873749735056,0.0,22.025900400590835
0.004049156760121916,1.1504662475480159,21.372420350639036,1.93482676088871,1.5816059245879583,51.92486607370267,0.0,22.03581464263361
0.004050156760121916,1.1508322483542066,21.379219614063977,1.9354422923359247,1.5729171392312544,51.9158513336586,0.0,22.045737372356033
0.004051156760121916,1.1511986051752898,21.386025491242208,1.9360584225205142,1.5642193555718928,51.906829537185885,0.0,22.05566858830421
0.004052156760121916,1.1515653182069594,21.392837985809177,1.9366751517715923,1.5555125638375191,51.89780069220649,0.0,22.06560828816826
0.004053156760121916,1.1519323876543528,21.39965710157575,1.937292480434154,1.5467967577619428,51.88876480475435,0.0,22.075556467819446
0.0040541567601219165,1.152299813716947,21.406482842247655,1.937910408843675,1.538071914450201,51.87972188796049,0.0,22.08551313278102
0.004055156760121917,1.152667596609616,21.41331521181665,1.9385289373615264,1.5293380340916816,51.87067194421879,0.0,22.095478275901726
0.004056156760121917,1.1530357365503212,21.420154214331827,1.9391480663542682,1.5205951017609256,51.861614983035864,0.0,22.105451897966798
0.004057156760121917,1.153404233762402,21.426999853942217,1.9397677961975093,1.5118431071443106,51.85255101134284,0.0,22.115433997610722
0.004058156760121917,1.153773088475406,21.43385213491216,1.9403881272772965,1.5030820380644412,51.84348003632774,0.0,22.125424574942954
0.004059156760121917,1.154142300923428,21.44071106159048,1.9410090599873249,1.494311881973886,51.834402065785156,0.0,22.135423629739726
0.004060156760121917,1.154511871353477,21.447576638565906,1.9416305947430081,1.4855326330193401,51.825317103246135,0.0,22.145431159072125
0.0040611567601219175,1.1548817999972216,21.454448870142198,1.942252731933962,1.476744258945845,51.8162251660792,0.0,22.155447172901578
0.004062156760121918,1.1552520871179657,21.461327761210782,1.9428754720030033,1.4679467710001464,51.80712624866008,0.0,22.165471660008016
0.004063156760121918,1.155622732965602,21.468213316413976,1.9434988153703967,1.4591401373328776,51.79802036754795,0.0,22.175504630369204
0.004064156760121918,1.1559937378084377,21.475105540736166,1.9441227624873745,1.4503243566155086,51.7889075231617,0.0,22.18554607919081
0.004065156760121918,1.156365101914373,21.482004439154178,1.9447473138044846,1.4414994101645588,51.77978772460485,0.0,22.195596010357555
0.004066156760121918,1.1567368255669486,21.488910016935407,1.9453724697985797,1.4326652853563748,51.77066097501146,0.0,22.205654427331222
0.004067156760121918,1.1571089090378481,21.495822279126966,1.9459982309265704,1.42382196616946,51.76152728781799,0.0,22.215721326921166
0.004068156760121918,1.1574813526134864,21.50274123104963,1.9466245976701422,1.4149694383169196,51.75238666617384,0.0,22.22579671417597
0.0040691567601219185,1.1578541565917182,21.50966687823671,1.9472515705302205,1.4061076886532813,51.74323911387185,0.0,22.23588059211622
0.004070156760121919,1.158227321271413,21.516599226240356,1.9478791500094363,1.3972366982947126,51.73408463929719,0.0,22.245972964886906
0.004071156760121919,1.1586008469684386,21.5235382809285,1.9485073366390098,1.3883564617804505,51.72492324318018,0.0,22.256073830503432
0.004072156760121919,1.1589747339770509,21.53048404776758,1.9491361309138124,1.379466940319802,51.71575494464342,0.0,22.266183202378333
0.004073156760121919,1.1593489826250325,21.537436532846886,1.9497655333851012,1.370568139954044,51.70657973696018,0.0,22.276301074228755
0.004074156760121919,1.1597235932464656,21.544395742372714,1.9503955446147279,1.3616600372908096,51.69739762580201,0.0,22.286427456673273
0.00407515676012192,1.1600985661615164,21.551361682292853,1.9510261651411405,1.352742619068065,51.68820862508332,0.0,22.2965623422531
0.00407615676012192,1.160473901702334,21.55833435877771,1.9516573955229397,1.3438158522026324,51.67901273922442,0.0,22.306705752569968
0.0040771567601219205,1.160849600220731,21.565313778362945,1.9522892363517952,1.3348797365861091,51.669809966985035,0.0,22.316857681493385
0.004078156760121921,1.1612256620777492,21.572299947755717,1.952921688234898,1.3259342559855196,51.66060031193207,0.0,22.327018134014043
0.004079156760121921,1.1616020876098003,21.579292873205596,1.953554751738018,1.31697936808763,51.65138379411884,0.0,22.33718712524011
0.004080156760121921,1.1619788771940296,21.586292561718885,1.9541884274954295,1.3080150796609689,51.642160402818696,0.0,22.347364651112002
0.004081156760121921,1.1623560311986654,21.59329902013623,1.9548227161264091,1.2990413650977433,51.632930149532676,0.0,22.357550717908282
0.004082156760121921,1.1627335499980471,21.6003122554118,1.955457618260513,1.290058195332094,51.62369304028191,0.0,22.36774534071564
0.004083156760121921,1.163111433978738,21.607332274726847,1.9560931345478527,1.281065562481444,51.614449076572974,0.0,22.377948517692136
0.004084156760121921,1.1634896835349333,21.614359085404413,1.9567292656513777,1.2720634453592334,51.60519826243587,0.0,22.388160257614174
0.0040851567601219215,1.1638682990557114,21.621392694672476,1.9573660122254304,1.2630518104610593,51.59594060859957,0.0,22.398380574985755
0.004086156760121922,1.1642472809505724,21.62843311013839,1.958003374958698,1.2540306521090876,51.5866761127805,0.0,22.408609469062746
0.004087156760121922,1.1646266296302845,21.635480339433077,1.9586413545420012,1.2449999443144726,51.57740478134938,0.0,22.418846950730785
0.004088156760121922,1.1650063455153026,21.642534390367395,1.9592799516824502,1.2359596647203621,51.56812661807878,0.0,22.429093029635716
0.004089156760121922,1.1653864290277138,21.649595270782548,1.9599191670899019,1.2269097914953309,51.5588416288739,0.0,22.439347712730605
0.004090156760121922,1.1657668806041193,21.65666298878934,1.9605590014986212,1.2178503033121668,51.54954981411925,0.0,22.449611011676506
0.004091156760121922,1.166147700681202,21.66373755250011,1.9611994556430115,1.2087811789382559,51.54025118089331,0.0,22.45988293134411
0.0040921567601219224,1.1665288897038397,21.670818970179447,1.9618405302712576,1.199702387220823,51.53094573273308,0.0,22.470163489891547
0.004093156760121923,1.166910448125987,21.677907250260535,1.9624822261468093,1.1906139140009062,51.52163347205588,0.0,22.48045268940988
0.004094156760121923,1.1672923764096872,21.685002401326834,1.96312454404672,1.1815157325900187,51.51231440187865,0.0,22.490750543748096
0.004095156760121923,1.1676746750236944,21.692104432086488,1.9637674847593298,1.172407818058021,51.502988525925495,0.0,22.501057064146966
0.004096156760121923,1.1680573444465343,21.69921335142915,1.9644110490894113,1.1632901498251704,51.49365584587512,0.0,22.511372259334617
0.004097156760121923,1.1684403851561562,21.70632916823377,1.9650552378407682,1.1541626940347853,51.484316368763025,0.0,22.521696145971504
0.004098156760121923,1.1688237976432052,21.713451891615144,1.9657000518385561,1.145025431281617,51.47497009482468,0.0,22.532028732796803
0.004099156760121923,1.1692075824077746,21.720581530863605,1.9663454919238197,1.1358783362139822,51.465617026600185,0.0,22.542370031990632
0.0041001567601219235,1.169591739954186,21.727718095348024,1.9669915589447151,1.1267213803157938,51.45625716798027,0.0,22.55272005745701
0.004101156760121924,1.1699762707972101,21.73486159463139,1.9676382537669717,1.117554537906404,51.446890515969166,0.0,22.56307882692885
0.004102156760121924,1.1703611754468923,21.74201203818891,1.9682855772483712,1.1083777833762358,51.437517086403,0.0,22.5734463393366
0.004103156760121924,1.1707464544399158,21.74916943599065,1.9689335302914952,1.099191086261184,51.42813687014407,0.0,22.583822622872685
0.004104156760121924,1.1711321083119552,21.75633379798792,1.9695821137972285,1.0899944212025354,51.41874987245549,0.0,22.59420768624487
0.004105156760121924,1.171518137612578,21.76350513439014,1.9702313286898194,1.0807877554235605,51.409356093073264,0.0,22.60460155081063
0.004106156760121924,1.1719045428824082,21.770683455240594,1.9708811758784788,1.0715710676043646,51.39995554057904,0.0,22.615004217815105
0.004107156760121924,1.17229132468601,21.77786877102728,1.971531656312675,1.0623443236352548,51.390548210363775,0.0,22.625415713975006
0.0041081567601219246,1.1726784835963802,21.785061092394866,1.972182770956062,1.053107489277428,51.38113410433115,0.0,22.635836059444102
0.004109156760121925,1.1730660201802772,21.792260429872126,1.9728345207617994,1.0438605432847514,51.371713229527074,0.0,22.646265256373976
0.004110156760121925,1.1734539350179003,21.79946679423753,1.9734869067056535,1.034603452371426,51.36228558461238,0.0,22.656703327055116
0.004111156760121925,1.1738422287074075,21.80668019660317,1.9741399297935922,1.0253361841403934,51.3528511675639,0.0,22.66715029319154
0.004112156760121925,1.1742309018425325,21.81390064799894,1.974793591024142,1.0160587026140695,51.343409985429375,0.0,22.677606171090936
0.004113156760121925,1.1746199550344238,21.821128159778258,1.9754478914251188,1.006770982235366,51.333962033758255,0.0,22.688070977768582
0.004114156760121925,1.175009388895444,21.828362743317093,1.9761028320263785,0.9974729891491406,51.32450731765045,0.0,22.6985447289615
0.0041151567601219255,1.1753992040564971,21.83560441033586,1.9767584138889607,0.9881646893732077,51.31504583302081,0.0,22.709027449324658
0.004116156760121926,1.1757894011362964,21.842853172328518,1.977414638053403,0.97884604850358,51.30557758941189,0.0,22.719519150566313
0.004117156760121926,1.1761799807916131,21.850109041496026,1.9780715056242477,0.9695170413021984,51.29610257444539,0.0,22.730019856340533
0.004118156760121926,1.1765709436545386,21.857372029580844,1.9787290176645305,0.9601776137270865,51.286620803884055,0.0,22.740529591488944
0.004119156760121926,1.176962290386045,21.86464214886199,1.979387175285859,0.9508277460410929,51.27713226800695,0.0,22.751048371418058
0.004120156760121926,1.1773540216531044,21.871919411729912,1.9800459796099308,0.9414673991649681,51.267636968537225,0.0,22.761576219304857
0.004121156760121926,1.1777461381295171,21.879203830701936,1.9807054317699277,0.9320965386880273,51.25813490630004,0.0,22.772113154410544
0.004122156760121926,1.178138640494737,21.88649541840038,1.981365532908538,0.9227151272139646,51.248626081957674,0.0,22.782659199024714
0.0041231567601219266,1.1785315294448202,21.893794187756015,1.9820262841963734,0.913323129188153,51.23911049280784,0.0,22.793214376606798
0.004124156760121927,1.1789248056744857,21.901100151674765,1.9826876868017953,0.9039205024948362,51.22958814172591,0.0,22.803778711628198
0.004125156760121927,1.179318469919156,21.908413323818703,1.9833497419616195,0.8945072243840443,51.22005901496297,0.0,22.814352224953517
0.004126156760121927,1.179712522842272,21.915733716512698,1.9840124507916062,0.885083217805473,51.21052314751835,0.0,22.824934944529595
0.004127156760121927,1.1801069651962355,21.92306134373424,1.9846758145571255,0.8756484826783005,51.200980503219206,0.0,22.8355268906149
0.004128156760121927,1.1805017977186802,21.930396219186502,1.985339834498713,0.8662029697963367,51.19143109131969,0.0,22.84612808748008
0.004129156760121927,1.1808970211818925,21.937738357216375,1.9860045119151812,0.856746647177188,51.18187489959342,0.0,22.856738562915947
0.0041301567601219275,1.1812926362703675,21.945087770539853,1.986669847957698,0.8472794292977684,51.17231197024985,0.0,22.86735834568445
0.004131156760121928,1.181688643780202,21.952444473946176,1.98733584396512,0.8378013257203456,51.16274225649718,0.0,22.877987456090978
0.004132156760121928,1.1820850445084166,21.959808482241733,1.9880025012778575,0.8283122900759485,51.15316575951863,0.0,22.888625922377415
0.004133156760121928,1.1824818391799405,21.96717980889367,1.9886698211150788,0.8188122401254563,51.143582515152374,0.0,22.89927377553349
0.004134156760121928,1.1828790286106985,21.974558469059563,1.9893378048489876,0.8093011716017842,51.13399248534134,0.0,22.90993104053762
0.004135156760121928,1.1832766136002653,21.981944477593263,1.9900064538242883,0.7997790320822163,51.124395678618754,0.0,22.920597744281213
0.004136156760121928,1.1836745949497356,21.98933784937686,1.9906757693882444,0.7902457679263595,51.114792097844905,0.0,22.931273920513895
0.004137156760121928,1.1840729734767665,21.9967385996001,1.9913457529159715,0.7807013435564517,51.10518173718934,0.0,22.941959593261373
0.0041381567601219285,1.1844717500098605,22.00414674365423,1.9920164058008245,0.7711457096418275,51.09556459259663,0.0,22.952654798296624
0.004139156760121929,1.1848709253777723,22.011562296935185,1.992687729436585,0.7615788218983173,51.08594066872445,0.0,22.963359557627694
0.004140156760121929,1.185270500427169,22.018985275171648,1.9933597252471562,0.7520006321078009,51.0763099569116,0.0,22.974073910134617
0.004141156760121929,1.1856704760728463,22.02641569535794,1.9940323947710206,0.742411121591269,51.06667242834859,0.0,22.98479788385833
0.004142156760121929,1.186070853057508,22.033853571291417,1.9947057392572396,0.7328101562097917,51.057028162901986,0.0,22.995531517282064
0.004143156760121929,1.1864716323112554,22.041298920250725,1.995379760270035,0.7231977769959622,51.04737707808411,0.0,23.006274832087914
0.004144156760121929,1.1868728147165601,22.048751758629713,1.9960544592935274,0.7135739036793807,51.037719196331075,0.0,23.01702786734974
0.0041451567601219295,1.1872744011643217,22.056212102978776,1.9967298378260094,0.7039384874361762,51.028054514808694,0.0,23.027790655786017
0.00414615676012193,1.1876763925547458,22.063679970021198,1.9974058973814264,0.6942914785199588,51.01838303049796,0.0,23.03856323102471
0.00414715676012193,1.1880787898006047,22.071155376713712,1.9980826394948563,0.6846328242230493,51.00870473920431,0.0,23.049345630563465
0.00414815676012193,1.1884815938230182,22.078638340168137,1.998760065715417,0.6749624726434715,50.99901963890131,0.0,23.060137888748656
0.00414915676012193,1.1888848055521029,22.086128877663413,1.9994381776073569,0.6652803739817398,50.98932772495684,0.0,23.070940040238554
0.00415015676012193,1.189288425927584,22.093627006656984,2.0001169767510825,0.6555864721194965,50.979628994557736,0.0,23.08175212398711
0.00415115676012193,1.1896924559085,22.101132744965085,2.0007964647594823,0.6458807216225202,50.96992343930592,0.0,23.092574173438486
0.00415215676012193,1.1900968964860528,22.108646111001452,2.001476643299536,0.636163071710571,50.960211045062096,0.0,23.103406232440292
0.0041531567601219305,1.190501748561389,22.116167121506848,2.002157513886771,0.6264334307207041,50.950491852689005,0.0,23.11424833263529
0.004154156760121931,1.190907013131285,22.123695794998575,2.0028390781975416,0.616691770871525,50.94076581965599,0.0,23.125100523145093
0.004155156760121931,1.1913126912184548,22.131232150475768,2.003521337951824,0.6069380597544966,50.93103293453171,0.0,23.135962826067757
0.004156156760121931,1.1917187837899563,22.13877620590364,2.004204294775993,0.5971721872304596,50.92129322557285,0.0,23.146835302727098
0.004157156760121931,1.192125291916968,22.146327981181674,2.0048879504715313,0.5873941699582368,50.91154664258547,0.0,23.157717963886128
0.004158156760121931,1.1925322165303773,22.15388749360313,2.0055723066039834,0.5776038359544153,50.901793248966406,0.0,23.16861089834168
0.004159156760121931,1.1929395587084155,22.161454763198506,2.0062573649866926,0.56780122837725,50.89203297829118,0.0,23.17951410643795
0.0041601567601219315,1.193347319494429,22.169029809350242,2.006943127374335,0.5579862527912451,50.88226584592257,0.0,23.19042764506718
0.004161156760121932,1.193755499997912,22.17661265266961,2.0076295956328307,0.5481588900769857,50.87249181989488,0.0,23.201351541727778
0.004162156760121932,1.1941641011675268,22.184203310780074,2.0083167713576167,0.5383189506004253,50.86271097668688,0.0,23.21228588940748
0.004163156760121932,1.1945731241860413,22.19180180565414,2.0090046565378454,0.5284664925031416,50.85292320801354,0.0,23.22323071310528
0.004164156760121932,1.1949825700407666,22.199408155633265,2.009693252833952,0.518601438038918,50.843128597078206,0.0,23.2341859863749
0.004165156760121932,1.1953924398664737,22.207022381798282,2.010382562154368,0.5087236960773849,50.83332708324476,0.0,23.245151836858735
0.004166156760121932,1.1958027347712652,22.21464450473463,2.0110725863626735,0.49883320877260856,50.82351867477054,0.0,23.256128290588286
0.004167156760121932,1.1962134558746085,22.22227454523885,2.011763327341563,0.48892991414470316,50.813703365057826,0.0,23.267115392342454
0.0041681567601219325,1.1966246043066828,22.229912524306496,2.012454786991744,0.4790137453597642,50.803881148553565,0.0,23.27811319048174
0.004169156760121933,1.1970361811982182,22.23755846294333,2.0131469672148525,0.4690846374744623,50.7940520239839,0.0,23.289121727185236
0.004170156760121933,1.1974481877055094,22.245212382630058,2.013839869955516,0.4591425413036331,50.784215937468055,0.0,23.30014108093723
0.004171156760121933,1.1978606250084183,22.252874305285193,2.0145334971979993,0.44918730170116683,50.77437298880165,0.0,23.31117128200557
0.004172156760121933,1.19827349440645,22.260544255049865,2.015227851127779,0.43921906593943333,50.76452302839878,0.0,23.322212305077695
0.004173156760121933,1.1986867968140185,22.26822224891132,2.0159229332826945,0.4292374460328234,50.75466624089143,0.0,23.333264334067707
0.004174156760121933,1.199100533587656,22.2759083120701,2.01661874594413,0.4192426064224138,50.744802420872226,0.0,23.34432738110348
0.0041751567601219335,1.1979428959478016,22.275369612575023,2.0104426350857234,1.0868605150947908,51.34458531421499,0.594825192584931,21.489973834496734
0.004176156760121934,1.1995062147952553,22.283444725516084,2.0173010109462766,0.39478246410317486,50.71716266505404,0.0,23.387802919585177
0.004177156760121934,1.2199544953102537,22.68167553989479,2.0399544497627287,0.0,49.249287216718514,1.3347798142133716,23.47434848410035
0.004178156760121934,1.2216291855080665,22.694427168927003,2.054506896696277,0.0,50.072775241059574,0.0,23.956661507809084
0.004179156760121934,1.2223201920937123,22.707264123722467,2.0556690151301797,0.0,50.05510875353507,0.0,23.959637915518563
0.004180156760121934,1.2230131320737627,22.720136995536798,2.056834385100788,0.0,50.03901614871331,0.0,23.96099933857534
0.004181156760121934,1.2237080020299447,22.73304572086812,2.058003000859333,0.0,50.02292046318807,0.0,23.962322813054527
0.004182156760121934,1.2244047984628517,22.745990234707318,2.059174856520595,0.0,50.00682256820148,0.0,23.963607542107756
0.0041831567601219345,1.2251035177590464,22.758970469926908,2.060349946007582,0.0,49.99072336640655,0.0,23.964852699899918
0.004184156760121935,1.2258041561914175,22.771986357287673,2.0615282630521263,0.0,49.97462376981974,0.0,23.966057453649036
0.004185156760121935,1.2265067099122018,22.78503782530902,2.0627098011831513,0.0,49.95852471091119,0.0,23.967220952684443
0.004186156760121935,1.2272111749616716,22.798124800430358,2.0638945537412816,0.0,49.94242712620315,0.0,23.96834234466354
0.004187156760121935,1.2279175472674724,22.811247206998825,2.065082513877728,0.0,49.92633196273389,0.0,23.969420769122085
0.004188156760121935,1.228625822636573,22.82440496711972,2.06627367454075,0.0,49.910240189892384,0.0,23.97045534581057
0.004189156760121935,1.2293359967666582,22.83759800086815,2.0674680284948175,0.0,49.894152776314456,0.0,23.97144519755592
0.0041901567601219354,1.2300480652320156,22.85082622602685,2.0686655682968715,0.0,49.87807072215317,0.0,23.972389418291094
